ID1,ID2,time
291237,393957,72757189
406361,131752,72757204
406361,167087,72757211
131752,406361,72757213
406361,167087,72757250
406361,131752,72757250
406361,167087,72757257
406361,167087,72757261
406361,131752,72757261
406361,131752,72757283
406361,167087,72757286
406361,167087,72757291
406361,131752,72757291
188639,291237,72757329
188639,247832,72757329
188639,393957,72757329
391375,291237,72757340
188639,291237,72757368
188639,247832,72757368
188639,393957,72757368
291237,230470,72757374
406361,131752,72757407
131752,406361,72757411
131752,406361,72757427
131752,247832,72757500
247832,131752,72757534
391375,291237,72757574
406361,369792,72757608
291237,230470,72757651
391375,291237,72757654
391375,405763,72757658
391375,405763,72757663
391375,230470,72757674
391375,291237,72757674
131752,247832,72757690
188639,291237,72757712
247832,131752,72757720
188639,291237,72757749
291237,393957,72757891
291237,188639,72757938
188639,291237,72758027
247832,369792,72758055
291237,391375,72758156
391375,291237,72758294
381414,369792,72758301
391375,369792,72758343
247832,369792,72758366
391375,369792,72758393
131752,271782,72758398
247832,142764,72758400
381414,142764,72758405
142764,369792,72758411
391375,291237,72758418
142764,381414,72758434
142764,247832,72758441
457376,369792,72758459
142764,247832,72758490
188639,291237,72758554
131752,369792,72758558
393957,230470,72758563
393957,336603,72758563
247832,369792,72758571
291237,188639,72758572
142764,369792,72758606
142764,131752,72758606
291237,230470,72758614
457376,369792,72758641
142764,369792,72758642
381414,369792,72758654
391375,291237,72758659
247832,369792,72758675
142764,369792,72758678
247832,369792,72758685
369792,381414,72758694
247832,369792,72758721
247832,381414,72758721
142764,369792,72758731
369792,142764,72758732
142764,369792,72758737
291237,188639,72758740
381414,247832,72758746
381414,369792,72758746
142764,369792,72758768
247832,381414,72758798
247832,369792,72758798
369792,247832,72758810
381414,247832,72758832
381414,369792,72758832
381414,369792,72758842
291237,188639,72758845
247832,381414,72758849
247832,369792,72758849
391375,291237,72758869
142764,247832,72758891
291237,393957,72758896
188639,291237,72758923
142764,369792,72758928
369792,247832,72758942
291237,393957,72758945
131752,247832,72758947
291237,391375,72758995
291237,393957,72759047
247832,381414,72759049
247832,369792,72759049
369792,142764,72759051
142764,369792,72759063
391375,291237,72759077
369792,142764,72759082
142764,369792,72759089
131752,247832,72759139
291237,188639,72759147
381414,369792,72759147
142764,369792,72759161
369792,142764,72759182
142764,369792,72759193
381414,369792,72759196
391375,291237,72759202
336603,393957,72759247
336603,230470,72759247
369792,142764,72759249
369792,142764,72759252
142764,369792,72759257
291237,391375,72759261
131752,247832,72759266
247832,369792,72759267
142764,369792,72759270
247832,369792,72759272
142764,369792,72759285
142764,348561,72759285
247832,66538,72759286
142764,369792,72759291
391375,291237,72759292
291237,230470,72759295
247832,369792,72759297
391375,291237,72759310
381414,369792,72759311
381414,142764,72759311
247832,142764,72759312
369792,142764,72759312
247832,369792,72759312
142764,369792,72759314
336603,230470,72759323
336603,393957,72759323
142764,369792,72759324
291237,391375,72759327
142764,369792,72759350
391375,291237,72759354
381414,369792,72759359
381414,142764,72759359
142764,369792,72759361
142764,369792,72759388
391375,291237,72759390
142764,369792,72759398
142764,381414,72759466
142764,369792,72759466
381414,369792,72759467
291237,188639,72759478
188639,340577,72759479
188639,393957,72759479
381414,247832,72759493
188639,291237,72759502
142764,369792,72759507
381414,369792,72759514
142764,369792,72759527
381414,369792,72759533
247832,369792,72759575
142764,66538,72759589
142764,369792,72759611
381414,369792,72759619
247832,369792,72759653
369792,247832,72759662
381414,247832,72759666
381414,369792,72759681
142764,247832,72759710
247832,381414,72759741
247832,381414,72759767
381414,247832,72759776
369792,247832,72759821
247832,369792,72759821
142764,369792,72759832
247832,369792,72759859
381414,247832,72759912
381414,369792,72759912
142764,369792,72759972
188639,247832,72759973
369792,247832,72759973
369792,381414,72759973
247832,369792,72759987
247832,369792,72760022
294392,369792,72760038
142764,247832,72760043
381414,247832,72760049
381414,369792,72760049
381414,369792,72760061
188639,247832,72760070
142764,369792,72760081
369792,381414,72760087
247832,369792,72760091
369792,188639,72760102
369792,247832,72760102
247832,188639,72760102
142764,247832,72760106
142764,369792,72760106
405763,247832,72760131
247832,188639,72760136
381414,369792,72760136
142764,369792,72760147
247832,369792,72760150
381414,369792,72760169
66538,369792,72760182
66538,381414,72760182
247832,405763,72760187
381414,369792,72760188
381414,66538,72760188
369792,247832,72760206
294392,247832,72760208
247832,369792,72760212
247832,369792,72760245
336603,393957,72760248
336603,230470,72760248
142764,247832,72760255
294392,247832,72760271
294392,369792,72760271
369792,294392,72760283
369792,247832,72760283
188639,291237,72760294
142764,247832,72760310
142764,294392,72760310
381414,247832,72760317
381414,369792,72760317
131752,406361,72760326
381414,369792,72760335
381414,247832,72760338
291237,188639,72760345
340577,336603,72760371
294392,247832,72760397
188639,393957,72760400
188639,340577,72760400
142764,247832,72760409
294392,369792,72760453
381414,369792,72760454
142764,131752,72760466
142764,406361,72760466
381414,369792,72760469
381414,369792,72760487
369792,247832,72760496
405763,247832,72760535
381414,369792,72760541
294392,369792,72760553
381414,369792,72760579
247832,405763,72760600
142764,369792,72760606
381414,247832,72760611
142764,405763,72760624
142764,247832,72760624
247832,381414,72760634
369792,381414,72760634
381414,369792,72760642
369792,405763,72760653
369792,247832,72760653
66538,369792,72760663
369792,247832,72760677
142764,247832,72760687
142764,381414,72760687
294392,369792,72760706
294392,369792,72760717
142764,247832,72760744
381414,247832,72760748
142764,369792,72760758
142764,66538,72760758
381414,247832,72760781
142764,369792,72760822
405763,369792,72760836
405763,381414,72760836
381414,247832,72760841
381414,369792,72760841
247832,369792,72760857
142764,247832,72760870
142764,369792,72760882
381414,247832,72760883
381414,369792,72760883
247832,369792,72760893
381414,369792,72760908
66538,369792,72760920
406361,369792,72760932
188639,142764,72760932
188639,247832,72760932
405763,369792,72760972
369792,381414,72760974
381414,247832,72760980
406361,369792,72760989
188639,247832,72761002
247832,405763,72761005
381414,247832,72761006
381414,247832,72761013
406361,369792,72761018
247832,188639,72761019
405763,369792,72761026
381414,247832,72761029
381414,188639,72761029
142764,369792,72761046
406361,131752,72761070
406361,247832,72761070
142764,247832,72761081
405763,247832,72761100
142764,247832,72761103
142764,188639,72761103
381414,247832,72761131
406361,247832,72761134
406361,247832,72761152
381414,247832,72761179
406361,247832,72761179
247832,369792,72761181
142764,247832,72761191
381414,247832,72761198
406361,131752,72761204
294392,369792,72761217
142764,369792,72761224
406361,131752,72761237
66538,369792,72761265
381414,247832,72761275
142764,369792,72761312
381414,247832,72761338
405763,369792,72761340
142764,369792,72761342
406361,369792,72761364
381414,247832,72761374
66538,247832,72761377
406361,247832,72761412
405763,369792,72761431
405763,247832,72761431
142764,369792,72761433
381414,247832,72761458
406361,369792,72761471
369792,247832,72761479
142764,66538,72761482
142764,247832,72761482
406361,247832,72761497
406361,369792,72761509
381414,247832,72761538
405763,381414,72761549
405763,369792,72761549
406361,369792,72761570
381414,405763,72761586
381414,369792,72761586
247832,188639,72761650
381414,247832,72761665
406361,142764,72761677
381414,142764,72761686
247832,369792,72761698
406361,369792,72761722
66538,142764,72761724
247832,381414,72761759
247832,142764,72761759
405763,369792,72761768
405763,381414,72761768
421072,247832,72761883
247832,369792,72761893
66538,369792,72761915
406361,369792,72761934
421072,247832,72761934
294392,406361,72761941
294392,142764,72761941
381414,405763,72761948
381414,369792,72761948
381414,247832,72761979
294392,247832,72762014
405763,369792,72762036
294392,369792,72762037
294392,369792,72762041
406361,369792,72762063
381414,247832,72762066
188639,247832,72762082
294392,369792,72762093
66538,369792,72762116
405763,381414,72762136
381414,247832,72762155
188639,247832,72762158
142764,406361,72762209
142764,294392,72762209
405763,369792,72762213
405763,381414,72762213
66538,247832,72762225
381414,405763,72762303
381414,405763,72762326
391375,406361,72762401
405763,381414,72762418
405763,381414,72762489
381414,405763,72762500
273258,369792,72762520
247832,369792,72762595
142764,294392,72762613
142764,406361,72762613
294392,406361,72762685
294392,142764,72762685
416678,369792,72762699
291237,393957,72762774
142764,294392,72762799
142764,406361,72762799
142764,294392,72762825
142764,406361,72762825
247832,369792,72762845
294392,142764,72762890
294392,406361,72762890
247832,71093,72763011
71093,247832,72763095
142764,406361,72763164
142764,406361,72763194
381414,405763,72763221
381414,369792,72763221
247832,71093,72763277
369792,247832,72763290
406361,391375,72763416
247832,381414,72763438
369792,381414,72763438
405763,369792,72763524
405763,381414,72763524
247832,381414,72763525
381414,247832,72763585
414393,369792,72763598
391375,406361,72763632
381414,369792,72763659
381414,405763,72763659
273258,230470,72763765
247832,381414,72763792
391375,406361,72763829
381414,247832,72763847
247832,381414,72763861
131752,391375,72763910
131752,406361,72763910
271782,406361,72763965
271782,391375,72763965
405763,381414,72763969
381414,405763,72763984
247832,71093,72764150
414393,391375,72764190
414393,271782,72764190
414393,406361,72764190
405763,381414,72764262
391375,271782,72764290
391375,406361,72764290
271782,391375,72764307
271782,406361,72764307
271782,406361,72764458
271782,391375,72764458
271782,291237,72764640
391375,271782,72764778
391375,406361,72764778
291237,271782,72764908
391375,406361,72764993
472226,381414,72765236
131752,406361,72765249
131752,406361,72765366
416678,271782,72765394
131752,406361,72765395
273258,247832,72765408
271782,416678,72765437
406361,391375,72765439
291237,71093,72765537
391375,406361,72765540
167087,406361,72765593
271782,167087,72765663
271782,406361,72765663
406361,391375,72765709
406361,167087,72765776
271782,391375,72765827
271782,406361,72765827
71093,247832,72766182
188639,247832,72766210
188639,273258,72766210
188639,420301,72766210
273258,420301,72766230
273258,247832,72766230
273258,188639,72766230
414393,412272,72766356
391375,414393,72766401
188639,420301,72766407
188639,247832,72766407
188639,273258,72766407
188639,273258,72766662
188639,420301,72766662
188639,247832,72766662
412272,414393,72766966
420301,247832,72767197
420301,391375,72767233
420301,247832,72767233
420301,188639,72767451
420301,391375,72767451
420301,247832,72767451
478472,406361,72767694
478472,391375,72767694
331184,369792,72768664
71093,291237,72768716
386331,348561,72769841
230470,336603,72771139
230470,393957,72771139
406361,391375,72771393
406361,271782,72771393
406361,391375,72771398
406361,271782,72771398
406361,391375,72771496
406361,167087,72771496
340577,336603,72795431
131752,406361,72795788
131752,369792,72795788
271782,348561,72796461
340577,348561,72796520
271782,348561,72796610
271782,348561,72796627
271782,348561,72796645
271782,340577,72796645
340577,348561,72796690
340577,348561,72796844
340577,336603,72796867
336603,340577,72797016
340577,348561,72797028
340577,336603,72797055
340577,348561,72797164
340577,247832,72797282
391375,167087,72797996
391375,406361,72797996
131752,406361,72798208
71093,291237,72798218
131752,406361,72798334
131752,406361,72798527
267232,131752,72798651
267232,406361,72798651
386331,373967,72799017
221258,131752,72799031
386331,373967,72799121
267232,271782,72799574
381414,369792,72799669
381414,348561,72799807
381414,291237,72799807
369792,331184,72799828
247832,71093,72800186
71093,247832,72800204
414393,271782,72800272
131752,336603,72800346
131752,336603,72800358
291237,71093,72800409
291237,71093,72800486
482558,451947,72800498
71093,291237,72800506
291237,71093,72800572
71093,291237,72800625
247832,71093,72800659
247832,71093,72800700
71093,247832,72800700
71093,247832,72800709
247832,71093,72800779
381414,131752,72800850
221258,131752,72801448
84889,247832,72801478
221258,336603,72801544
247832,84889,72801613
373967,386331,72801792
406361,131752,72801936
406361,131752,72801940
273258,369792,72801966
167087,406361,72801994
400724,451947,72802066
84889,247832,72802342
273258,336603,72802428
391375,247832,72802492
391375,420301,72802492
391375,188639,72802492
391375,131752,72802863
451947,400724,72803294
490352,406361,72803441
393957,273258,72803623
256429,142764,72803716
291237,348561,72803940
291237,381414,72803940
294392,142764,72804225
294392,256429,72804225
451947,482558,72804293
451947,482558,72804414
256429,142764,72805200
256429,294392,72805200
391375,369792,72805889
421072,91298,72805920
131752,406361,72806395
131752,406361,72807269
273258,393957,72808058
273258,336603,72808248
393957,273258,72808357
369792,339060,72808517
167087,406361,72808566
369792,339060,72808571
273258,339060,72808721
273258,369792,72808721
273258,339060,72808797
273258,339060,72808891
247832,369792,72809235
247832,369792,72809241
340577,339060,72809244
405763,369792,72810092
405763,369792,72810134
405763,142764,72810134
340577,369792,72811961
340577,339060,72811961
381414,291237,72812380
381414,348561,72812380
381414,348561,72812408
131752,406361,72813273
386331,247832,72814136
142764,369792,72817544
142764,405763,72817544
142764,256429,72817710
142764,294392,72817723
142764,256429,72817723
142764,294392,72817734
142764,256429,72817734
416678,291237,72819042
406361,131752,72820192
406361,167087,72820332
406361,369792,72820332
291237,416678,72824009
84889,247832,72824319
131752,369792,72824921
131752,167087,72824921
131752,406361,72824921
247832,84889,72825066
406361,167087,72831757
406361,131752,72831757
406361,167087,72832007
340577,291237,72834623
369792,405763,72835444
369792,142764,72835444
336603,71093,72835621
336603,71093,72835698
340577,369792,72837276
420301,71093,72837725
420301,247832,72837725
420301,369792,72837725
420301,369792,72837762
420301,247832,72837762
420301,71093,72837762
490352,131752,72840074
490352,406361,72840074
490352,369792,72840074
406361,369792,72841538
406361,131752,72841538
406361,490352,72841538
131752,406361,72841887
131752,369792,72841887
131752,490352,72841887
331184,348561,72843148
406361,339060,72843268
331184,348561,72843293
391375,406361,72843756
336603,340577,72843814
71093,291237,72843925
406361,391375,72843952
406361,391375,72844074
406361,267232,72844269
131752,391375,72844689
131752,406361,72844689
131752,391375,72844785
131752,391375,72844945
391375,131752,72845030
391375,131752,72845042
188639,142764,72845233
391375,406361,72845354
400724,451947,72845905
142764,188639,72846008
400724,451947,72846063
406361,131752,72846678
400724,451947,72847567
405763,339060,72847753
405763,142764,72847868
405763,142764,72847888
405763,142764,72847913
405763,142764,72847927
142764,405763,72847963
405763,142764,72848103
405763,142764,72848125
405763,142764,72848139
405763,142764,72848145
405763,142764,72848212
405763,142764,72848222
405763,142764,72848287
405763,142764,72848343
405763,142764,72848409
405763,142764,72848435
405763,142764,72848495
405763,142764,72848559
405763,142764,72848628
405763,142764,72848777
405763,142764,72848790
405763,142764,72848909
405763,142764,72848931
405763,142764,72848949
405763,142764,72848964
142764,405763,72849019
405763,142764,72849037
405763,142764,72849052
373967,142764,72849114
400724,451947,72849154
405763,142764,72849158
405763,142764,72849193
405763,142764,72849203
391375,142764,72849294
373967,405763,72849322
142764,405763,72849367
373967,142764,72849371
405763,142764,72849387
373967,405763,72849472
405763,142764,72849487
373967,405763,72849494
373967,142764,72849508
405763,373967,72849600
405763,373967,72849629
405763,142764,72849641
405763,142764,72849653
405763,142764,72849777
142764,405763,72849802
405763,142764,72849820
142764,373967,72849879
373967,405763,72849991
373967,142764,72850011
373967,142764,72850050
405763,142764,72850102
405763,373967,72850190
405763,142764,72850233
405763,142764,72850245
373967,405763,72850251
373967,405763,72850261
142764,405763,72850295
291237,393957,72850309
291237,71093,72850309
142764,373967,72850310
405763,142764,72850331
405763,142764,72850347
373967,84889,72850350
393957,71093,72850355
393957,291237,72850355
291237,71093,72850373
291237,393957,72850373
393957,71093,72850422
393957,291237,72850422
405763,373967,72850436
373967,142764,72850446
188639,291237,72850450
188639,71093,72850450
188639,393957,72850450
373967,142764,72850464
405763,142764,72850472
405763,373967,72850491
373967,405763,72850492
405763,142764,72850658
405763,142764,72850851
405763,142764,72850866
291237,393957,72851080
291237,71093,72851080
405763,142764,72851082
291237,188639,72851105
291237,71093,72851105
291237,393957,72851105
405763,142764,72851174
405763,142764,72851239
393957,142764,72851328
405763,142764,72851408
142764,405763,72851632
188639,142764,72851671
405763,142764,72851698
405763,142764,72851813
188639,142764,72851855
188639,142764,72851995
405763,142764,72852029
405763,142764,72852119
405763,373967,72852119
142764,373967,72852486
142764,405763,72852486
373967,142764,72852617
373967,405763,72852617
405763,142764,72852622
405763,373967,72852622
373967,405763,72852648
373967,142764,72852648
405763,373967,72852654
405763,142764,72852654
405763,142764,72852728
405763,373967,72852728
405763,142764,72852899
142764,405763,72853219
142764,405763,72853274
142764,373967,72853274
405763,373967,72853299
405763,373967,72853461
405763,373967,72853602
405763,142764,72853602
405763,373967,72853645
405763,142764,72853645
188639,142764,72853738
373967,142764,72853963
373967,405763,72853963
373967,142764,72853993
373967,405763,72853993
373967,142764,72854019
373967,405763,72854019
373967,405763,72854092
405763,373967,72854161
142764,405763,72859443
142764,373967,72859443
142764,405763,72859456
142764,373967,72859456
142764,405763,72859479
142764,373967,72859511
142764,247832,72859558
142764,373967,72859604
142764,247832,72859604
142764,405763,72859604
142764,84889,72859604
142764,84889,72859625
142764,373967,72859625
142764,405763,72859625
142764,405763,72859636
142764,405763,72859645
142764,405763,72859660
142764,373967,72859660
142764,84889,72859660
142764,405763,72859675
142764,405763,72859746
142764,373967,72859901
142764,405763,72859901
405763,142764,72859951
142764,405763,72860069
142764,373967,72860180
142764,405763,72860211
405763,142764,72860329
142764,405763,72860363
142764,405763,72860484
391375,373967,72862394
131752,432862,72886532
131752,406361,72886532
131752,369792,72886532
131752,369792,72887069
131752,369792,72887201
131752,406361,72887201
131752,432862,72887201
369792,247832,72888335
393957,71093,72888346
71093,393957,72888407
419170,271782,72888429
393957,71093,72888459
419170,271782,72888571
131752,419170,72888634
419170,131752,72888672
419170,131752,72888715
393957,71093,72888770
131752,419170,72888791
419170,131752,72889010
393957,71093,72889088
71093,393957,72889123
386331,71093,72889272
406361,131752,72889304
393957,71093,72889340
131752,406361,72889398
131752,419170,72889776
393957,71093,72890001
131752,419170,72890104
131752,406361,72890104
419170,131752,72890175
406361,419170,72890186
406361,131752,72890186
419170,131752,72890191
419170,131752,72890253
386331,71093,72890340
406361,271782,72890369
393957,71093,72890572
393957,71093,72891064
294392,416678,72892506
291237,416678,72892825
71093,247832,72892825
71093,247832,72892846
393957,71093,72892925
71093,247832,72893229
419170,267232,72893420
291237,71093,72895713
336603,369792,72897691
336603,131752,72897748
336603,369792,72897748
336603,419170,72897748
419170,369792,72897866
419170,131752,72897866
419170,336603,72897866
131752,336603,72898163
131752,419170,72898163
131752,369792,72898163
478472,406361,72898291
336603,131752,72898415
393957,176162,72898758
176162,393957,72898999
393957,176162,72899209
400724,348561,72901447
400724,71093,72902171
131752,406361,72903295
167087,131752,72903927
167087,406361,72903927
167087,369792,72903927
167087,406361,72903939
167087,406361,72903942
167087,406361,72903948
167087,406361,72904010
167087,406361,72904032
167087,406361,72904039
142764,369792,72906951
142764,369792,72906967
221258,131752,72907034
221258,131752,72907040
221258,391375,72907040
291237,336603,72917186
291237,230470,72917186
291237,393957,72917186
267232,419170,72917337
391375,131752,72917414
391375,131752,72917431
400724,451947,72917893
391375,131752,72917954
391375,131752,72918018
340577,369792,72918067
340577,369792,72918075
419170,267232,72919391
267232,419170,72919440
267232,419170,72920149
419170,267232,72920232
267232,419170,72920278
419170,267232,72920553
267232,419170,72920619
419170,267232,72920709
340577,291237,72921605
419170,267232,72921725
340577,291237,72921760
267232,419170,72921923
340577,291237,72921937
340577,291237,72921979
340577,291237,72921993
340577,291237,72922113
340577,291237,72922223
391375,291237,72922304
340577,291237,72922378
391375,369792,72922402
391375,291237,72922584
340577,291237,72922670
340577,391375,72922670
267232,419170,72922756
391375,291237,72922783
419170,267232,72922832
267232,419170,72922857
391375,340577,72922868
391375,291237,72922868
419170,267232,72922890
419170,267232,72923073
267232,419170,72923127
391375,167087,72923145
391375,131752,72923145
391375,267232,72923145
391375,406361,72923145
391375,340577,72923355
391375,291237,72923355
419170,267232,72923545
267232,419170,72923606
419170,267232,72923607
340577,391375,72923730
340577,291237,72923730
340577,291237,72923986
340577,391375,72923986
340577,391375,72924077
340577,291237,72924077
340577,291237,72924333
340577,391375,72924333
391375,340577,72924446
391375,291237,72924446
340577,291237,72924457
340577,391375,72924457
391375,291237,72924524
391375,340577,72924524
419170,267232,72924548
340577,291237,72924611
340577,391375,72924611
340577,391375,72924646
340577,291237,72924646
340577,391375,72924703
340577,291237,72924703
340577,291237,72924718
340577,391375,72924718
419170,267232,72924728
393957,391375,72924783
393957,291237,72924783
393957,340577,72924783
340577,291237,72924806
340577,393957,72924806
340577,391375,72924806
340577,291237,72924822
340577,391375,72924822
393957,391375,72924909
393957,291237,72924909
393957,340577,72924909
267232,419170,72925032
340577,391375,72925095
340577,291237,72925095
340577,291237,72925108
340577,393957,72925108
340577,391375,72925108
393957,291237,72925460
393957,391375,72925460
393957,340577,72925460
340577,391375,72925570
340577,291237,72925570
340577,391375,72925634
340577,393957,72925634
340577,291237,72925634
419170,267232,72925840
393957,291237,72926067
393957,340577,72926067
393957,391375,72926067
340577,291237,72926099
340577,393957,72926099
340577,391375,72926099
393957,291237,72926131
340577,291237,72926197
340577,393957,72926197
340577,391375,72926197
167087,406361,72926224
167087,391375,72926224
167087,131752,72926224
393957,391375,72926295
393957,340577,72926295
393957,291237,72926295
340577,291237,72926347
340577,393957,72926347
340577,391375,72926347
393957,291237,72926502
393957,340577,72926502
393957,391375,72926502
340577,291237,72926545
340577,391375,72926545
340577,393957,72926545
340577,291237,72926696
291237,340577,72926757
340577,291237,72926821
291237,340577,72926853
340577,291237,72926954
291237,393957,72927328
419170,267232,72927333
291237,393957,72927659
271782,291237,72927735
271782,291237,72927825
271782,291237,72927834
267232,419170,72928259
381414,348561,72929953
167087,406361,72930839
336603,340577,72932086
336603,369792,72932405
336603,369792,72932433
482558,451947,72932960
482558,451947,72932977
291237,482558,72933059
291237,451947,72933059
131752,391375,72933865
131752,267232,72933865
131752,167087,72933865
131752,406361,72933865
131752,406361,72933884
131752,369792,72933884
131752,432862,72933884
131752,369792,72933929
131752,336603,72933929
131752,369792,72934029
131752,336603,72934029
131752,369792,72934091
131752,336603,72934091
131752,336603,72934257
131752,369792,72934257
131752,336603,72934312
131752,369792,72934312
167087,131752,72934373
167087,406361,72934373
167087,267232,72934373
167087,391375,72934373
131752,369792,72934414
131752,336603,72934414
406361,167087,72934800
340577,369792,72935053
131752,167087,72935100
131752,406361,72935100
131752,167087,72935103
131752,406361,72935103
167087,406361,72938627
291237,369792,72938905
188639,369792,72939419
188639,291237,72939419
457376,421072,72940831
381414,71093,72971952
478472,369792,72972222
381414,71093,72972725
176162,381414,72973512
381414,176162,72973596
176162,71093,72974803
176162,71093,72974811
71093,176162,72974881
176162,71093,72975052
71093,176162,72975117
381414,71093,72975195
221258,348561,72975205
176162,71093,72975483
131752,369792,72975597
131752,406361,72975597
131752,419170,72975868
131752,167087,72975868
294392,369792,72976195
365622,369792,72976565
131752,369792,72976577
221258,71093,72976917
369792,365622,72977452
131752,406361,72977614
167087,131752,72977828
167087,419170,72977828
167087,406361,72977841
167087,131752,72977865
167087,406361,72977865
167087,391375,72977865
167087,267232,72977865
131752,406361,72977869
420301,369792,72977980
420301,365622,72977980
451947,285749,72979164
451947,482558,72979164
131752,406361,72979971
419170,167087,72981253
419170,131752,72981253
71093,457376,72981729
406361,131752,72982850
406361,131752,72982861
406361,369792,72982886
406361,432862,72982886
340577,369792,72983205
340577,247832,72983205
291237,71093,72983209
457376,71093,72983904
131752,490352,72984426
131752,406361,72984426
406361,131752,72985015
406361,490352,72985015
291237,369792,72985059
291237,369792,72985145
131752,369792,72985262
131752,291237,72985262
131752,369792,72985342
131752,291237,72985342
235066,84889,72985759
235066,247832,72985759
131752,291237,72986923
131752,369792,72986923
131752,406361,72987573
406361,131752,72987704
406361,131752,72987707
131752,406361,72987768
490352,131752,72988031
490352,406361,72988031
490352,131752,72988041
490352,406361,72988041
406361,131752,72989064
393957,71093,72989183
142764,369792,72989708
142764,405763,72989708
142764,339060,72989708
457376,369792,72990619
457376,365622,72990619
365622,369792,72991952
365622,369792,72991982
365622,369792,72992004
247832,340577,72992835
247832,369792,72992835
71093,291237,72992942
406361,432862,72992994
405763,142764,72993546
405763,369792,72993546
405763,84889,72993546
291237,71093,72994989
176162,400724,72995634
221258,369792,72997263
131752,391375,73000573
273258,339060,73004836
393957,71093,73006006
71093,393957,73006038
393957,71093,73006067
71093,393957,73006097
131752,406361,73006156
131752,369792,73006156
393957,71093,73006218
369792,131752,73006377
369792,406361,73006377
131752,369792,73006681
131752,406361,73006681
131752,167087,73006681
131752,406361,73006707
131752,369792,73006707
71093,393957,73007003
131752,369792,73007101
131752,369792,73007140
131752,369792,73007150
131752,167087,73007150
131752,406361,73007150
131752,167087,73007177
131752,369792,73007177
131752,406361,73007177
393957,71093,73007508
406361,167087,73007936
406361,369792,73007936
406361,131752,73007936
393957,71093,73010308
478472,369792,73010695
478472,406361,73010695
478472,131752,73010695
478472,167087,73010695
291237,369792,73012250
400724,71093,73013585
400724,71093,73013596
71093,400724,73013646
71093,400724,73013662
176162,348561,73013928
400724,71093,73014103
71093,400724,73014156
400724,71093,73014162
400724,71093,73014224
400724,71093,73014273
400724,71093,73014419
71093,400724,73014420
71093,400724,73014435
71093,400724,73014487
400724,71093,73014517
478472,369792,73014641
406361,369792,73014667
400724,71093,73014766
71093,400724,73014873
71093,400724,73014992
400724,71093,73014996
71093,400724,73015019
400724,71093,73015034
71093,400724,73015048
400724,71093,73015167
71093,400724,73015201
400724,71093,73015286
71093,400724,73015324
71093,400724,73015363
71093,400724,73015419
400724,71093,73015458
71093,400724,73015513
71093,400724,73015579
400724,71093,73015649
71093,400724,73015686
400724,71093,73015965
400724,71093,73016121
131752,406361,73016134
131752,369792,73016134
400724,71093,73016149
71093,400724,73016523
369792,291237,73016565
176162,348561,73016604
71093,400724,73016730
400724,71093,73016946
71093,369792,73016992
71093,369792,73017007
131752,406361,73017198
235066,71093,73017245
176162,369792,73017624
176162,369792,73017693
176162,369792,73017731
176162,369792,73017765
406361,131752,73018075
406361,369792,73018118
406361,131752,73018118
421072,369792,73018193
373967,369792,73018426
176162,71093,73018467
142764,369792,73019169
142764,84889,73019220
176162,84889,73019250
142764,84889,73019262
142764,247832,73019262
142764,393957,73019509
131752,406361,73019889
400724,71093,73019899
71093,400724,73020071
478472,131752,73020115
478472,406361,73020115
400724,71093,73020134
478472,406361,73020181
478472,406361,73020293
406361,478472,73020779
71093,400724,73020956
400724,71093,73021023
350096,369792,73021140
71093,400724,73021170
148767,71093,73021278
148767,71093,73021325
71093,148767,73021358
400724,71093,73021700
71093,400724,73021720
414393,131752,73021855
167087,406361,73023338
167087,131752,73023338
167087,369792,73023338
167087,131752,73023366
167087,369792,73023366
167087,406361,73023366
406361,369792,73023545
406361,167087,73023545
406361,131752,73023545
131752,167087,73023546
131752,369792,73023546
131752,406361,73023546
406361,369792,73023581
406361,167087,73023581
406361,131752,73023581
131752,406361,73023642
131752,167087,73023642
131752,369792,73023642
167087,406361,73023678
167087,131752,73023678
167087,369792,73023678
167087,131752,73023738
167087,369792,73023738
167087,406361,73023738
167087,406361,73023746
167087,131752,73023746
167087,369792,73023746
167087,131752,73023757
167087,406361,73023757
167087,369792,73023757
167087,369792,73023828
167087,406361,73023828
167087,131752,73023828
131752,167087,73023835
131752,369792,73023835
131752,406361,73023835
414393,167087,73024617
167087,414393,73024666
221258,369792,73024725
414393,167087,73024730
271782,406361,73024807
271782,131752,73024807
271782,167087,73024807
271782,369792,73024807
271782,131752,73024825
271782,406361,73024825
271782,167087,73024825
271782,369792,73024825
221258,369792,73024957
457376,221258,73025140
406361,369792,73025244
406361,167087,73025244
406361,131752,73025244
373967,71093,73027181
71093,373967,73027456
167087,414393,73027580
167087,406361,73027725
71093,373967,73027878
71093,373967,73028125
71093,373967,73028281
71093,373967,73028410
71093,373967,73028532
373967,71093,73028701
71093,373967,73028750
71093,373967,73028806
478472,406361,73029382
478472,131752,73029382
478472,167087,73029382
478472,369792,73029382
478472,406361,73029522
478472,167087,73029522
478472,131752,73029522
478472,369792,73029522
400724,369792,73055502
400724,348561,73055502
167087,478472,73055552
167087,406361,73055552
167087,131752,73055552
167087,369792,73055552
131752,369792,73055712
131752,167087,73055712
131752,406361,73055712
131752,478472,73055712
131752,167087,73055718
131752,406361,73055718
131752,478472,73055718
131752,369792,73055718
273258,400724,73056285
131752,167087,73056473
131752,406361,73056473
131752,478472,73056588
131752,406361,73056599
406361,167087,73057286
406361,167087,73057293
406361,478472,73057307
406361,369792,73057307
